date,first-price,first-value,second-price,second-value,third-price,third-value,fourth-price,fourth-value,fifth-price,fifth-value,last2-price,last2-value,last3f-price,last3f-value,last3b-price,last3b-value,near1-price,near1-value
2023-07-16,6000000.00,169530,200000.00,629909|662791|359321|092720|645325,80000.00,272339|140893|878811|774219|801086|838244|191818|950551|304043|880138,40000.00,648812|251418|064525|675878|630113|635178|332517|227901|986131|855587|201374|402356|860948|670572|993352|359874|288060|015731|099126|492208|051465|029345|546966|255134|965413|534929|799002|228229|074525|758725|409921|233184|599669|837220|240990|709806|357282|267349|204086|761761|702733|460748|260430|686229|040831|002548|810738|532970|067426|955810,20000.00,996199|491088|300831|810129|541903|305371|803069|559691|716165|362259|210823|531356|999285|726148|613722|987160|820474|460920|150223|041215|760012|324595|658401|105243|689159|798575|214717|863691|163286|953751|415301|430921|173357|318534|275075|924934|603975|139497|616015|614915|415406|568309|917844|846384|809056|889050|562459|806275|953366|626517|968245|227244|732291|493770|053188|895693|771918|801792|980328|054381|477333|146308|335690|004387|353740|994677|242421|749446|097611|982496|788915|407311|850256|903633|981988|791659|129860|984802|336169|696615|911188|011247|317559|988293|096777|876745|009134|263306|843694|137963|251052|907602|459558|564373|804895|323104|603061|682142|945238|983907,2000.00,62,4000.00,261|384,4000.00,780|066,100000.00,169529|169531
