date,first-price,first-value,second-price,second-value,third-price,third-value,fourth-price,fourth-value,fifth-price,fifth-value,last2-price,last2-value,last3f-price,last3f-value,last3b-price,last3b-value,near1-price,near1-value
2023-06-01,6000000.00,125272,200000.00,787470|707653|340553|597186|912776,80000.00,253060|220833|965960|911234|506665|078901|280764|238972|164934|475493,40000.00,743407|780151|398807|179447|479523|273458|649340|486197|436208|092739|773614|240063|262947|378856|422511|893603|833083|363239|291011|928712|003705|630878|790960|210982|623985|957846|239713|731331|526626|882616|492690|152293|944981|639469|322029|325713|353321|013625|117443|153014|361937|762968|509306|839743|169765|735153|437161|664347|563404|153288,20000.00,065373|039039|978371|720429|245750|388708|125776|877499|883876|606711|845053|545146|890071|798068|278148|683942|758165|306888|648386|339407|449568|871296|986026|401844|964532|117064|530162|740279|744587|934699|380792|711420|662172|486390|779050|218959|463962|038320|421558|647668|593482|525174|181553|648806|796078|977237|015044|985783|985072|961877|953793|159272|466204|944683|513987|612611|034745|757168|299246|288299|824550|444723|916022|445859|235859|627840|584231|707857|575251|725146|259745|766703|360964|825510|468885|295024|002674|301977|875926|441385|996981|204974|083748|108626|980360|322558|428103|092827|508377|373699|244640|635452|620208|369179|319417|889306|884668|811046|936535|263692,2000.00,09,4000.00,681|000,4000.00,971|386,100000.00,125271|125273
